"","y","X","Z1","Z2"
"4407",0.74965077983275,1.38547058196784,-0.306521526682974,0.118133000022182
"4408",-0.644963216394089,-0.578004753358671,-0.20418650115317,-0.458025110131452
"4409",3.09549575223665,1.48838690487982,2.1215118282189,-1.40631423922763
"4410",5.39756244245619,3.07928365394832,1.02355098947211,-1.13277150533754
"4411",0.689576915018413,0.654268911410421,-0.989162424220174,-0.364357325360399
"4412",-2.50057038032357,0.417824444455171,-1.2140352325293,-0.974982942677772
"4413",0.312349221797586,-0.333588761966224,-1.51259464448631,0.482676964038236
"4414",-0.0345778615237132,0.955543740896533,-1.35591961563972,-1.76150510265323
"4415",1.26678784269872,0.993644331781642,0.256223573382697,0.899876712515312
"4416",2.36305665970179,2.47015805091803,1.01012526515939,0.0411186498507345
"4417",1.26304804473031,2.22938000653018,-0.0861036521392458,-0.915178064162012
"4418",0.670803332995862,-0.655794654748393,-1.1444929618971,0.197672868958939
"4419",1.32726955558546,0.743686147703232,0.317333330270657,-1.19812957557464
"4420",-0.316011805754327,1.37066760030648,-1.32566699190232,0.0230329453937996
"4421",-0.496896730593711,0.779011968928822,-0.860428907357168,0.690174182921677
"4422",2.53867674546976,1.41639643774385,0.669113204861467,-1.34910437179956
"4423",2.89043858185242,1.67595507756701,1.44398199691025,-0.12666709567602
"4424",3.30606813693424,4.82445386294217,1.32976872222136,-0.660088555658433
"4425",-0.138295968886426,0.34530201718117,0.540452811262474,1.84013574291977
"4426",1.79809997513595,1.85852721832338,1.72534118097044,-0.156972553276843
"4427",0.924501807784275,2.74416993677765,-0.455517813913041,0.540007616554324
"4428",1.15225773656661,-0.0867618116796733,0.8458916691375,-0.181086610127295
"4429",-0.0377689619555771,-1.9375688318681,-0.885962390193285,0.14305229439385
"4430",1.56149264812838,0.334716039862314,-0.204761810464742,1.03917700000745
"4431",2.44580869889302,1.33257603992431,1.21219339358983,-0.190981297433567
"4432",0.682696932537573,1.12369943278376,-0.181121842186843,-0.04271990012058
"4433",0.0756208773372233,-0.042544122658033,0.0879710822562296,-0.541678589720739
"4434",-0.481829453520053,-0.891914612333413,-0.2054185504369,-0.175465907376098
"4435",1.45178327870269,2.25072771569369,0.237207504858935,-0.515813617780542
"4436",0.828253801393535,-0.304841658829291,-0.469464713257302,-2.18245147290419
"4437",3.02980362751253,2.78093633256484,1.38208209054353,-1.2096935670378
"4438",0.324747891338145,0.266048076628929,-0.563709835613713,-1.29182127257939
"4439",1.88025713398446,3.12601486495759,-0.0999267697223908,2.01796463539036
"4440",2.3934436902108,2.07481839321615,1.39229983424337,0.333224215534918
"4441",0.222830136740709,1.32801007772999,-0.418126908117675,-0.671949897146833
"4442",1.23652394709603,0.661685963770176,-0.639707139584668,-0.813304666625398
"4443",3.57831620106718,4.20395862607664,2.28919569481538,0.227937352251426
"4444",1.82468804405021,-0.248356245753529,-0.100954687843041,-0.399717576030201
"4445",-0.294490870687271,1.4834793708067,-1.03067810717541,0.973702190556549
"4446",-1.15867030795199,-0.0256347968901762,-1.22437777507733,0.341082017721604
"4447",0.924249595469819,0.693989113706811,-0.023754783158804,-0.177374100516999
"4448",1.24454348095346,0.25737310980982,0.256395308222268,-1.52345533407395
"4449",2.34291966609863,1.52229890552428,0.625125751200985,-1.42918640216561
"4450",0.149856427321684,0.0231527590620823,-2.20635078605773,0.967990422173821
"4451",0.354188767902052,-0.366207472101757,-0.737705106917239,-0.654032010591768
"4452",1.20453966416674,0.52623992009319,-0.457098393196989,0.409514473087675
"4453",1.60437303403447,-0.60126409198536,0.0322685829485378,0.397059654960713
"4454",1.62228548980997,1.34078059672983,0.532020485472674,-0.920752954068932
"4455",1.9718151761627,2.74976294744877,1.39138020810751,-1.07019175088846
"4456",2.25643474183419,-1.56011860893981,-0.115294161103186,2.20817548796026
"4457",-0.687846782042826,-1.30265117067734,-1.81276008419308,0.853682651320917
"4458",0.267875451819235,-0.060347564154012,-0.567506550115739,-2.34238880241867
"4459",2.96470398156904,2.84804138116451,1.18106574818018,0.827015313031489
"4460",-1.56907758771898,-1.28217074928739,-0.619855196417795,-0.56411512544515
"4461",2.28643379472314,1.56110334026856,0.772304110119248,-0.80131476458449
"4462",3.51317772867966,1.85484601612303,1.43547579719957,0.245960416715068
"4463",2.34194332326652,0.706933712395871,-0.677769277083024,-1.56589107260574
"4464",1.96970948218609,1.37038317506538,0.680797741022349,-0.744969329495421
"4465",1.39103944966049,1.19165354974369,-0.100042323152882,-0.56436067542709
"4466",0.2151049361448,1.78420996811296,-0.177459131063646,-1.72084006740491
"4467",-2.75392506901377,-0.519041530469641,-0.9133891774498,-0.776917865089641
"4468",1.87245091466539,0.404918091400616,0.369946041307869,-1.48083825798453
"4469",-0.870632262951335,2.07335436101026,-0.339677113967812,0.477026110849734
"4470",3.60433126788343,3.31184796459893,1.03793673019572,0.652917700388857
"4471",2.99257007147613,1.2273343855879,1.83002032985778,0.516958419756024
"4472",-0.605899848062205,-2.00136186432284,-1.47766857779317,1.18972129157058
"4473",1.53905541210162,2.42142441418506,-0.328848202931819,1.96173826148875
"4474",-0.176769459989932,0.129823452385894,-0.59213789276421,-1.41328085246906
"4475",1.78636440456845,0.542457109629602,1.36155473847341,0.981801425256693
"4476",4.40429943181225,3.3708504886876,1.68250979904299,0.694948586561837
"4477",-0.456266455453746,0.871855287270865,-0.820317815532848,0.0257563698760845
"4478",0.900313220471281,0.209988127582159,-1.11480647700426,-0.812557090255437
"4479",1.82032658660688,0.966317371634274,1.12410169003998,1.34841909147758
"4480",-0.688610833875582,-1.21724177566803,-0.790026803662759,0.0661584064002532
"4481",1.39041547401222,0.810191179808827,0.0884471529271615,-0.658980770912938
"4482",1.00544321971381,2.14050036676065,0.434240073701614,-2.05511702189759
"4483",0.757124190403206,2.85658733765222,0.323375298438825,0.453846883740506
"4484",5.17062407301064,4.4831817435732,1.70212392582671,-0.461859871336361
"4485",-0.207615370297474,-0.379178910306339,-0.701344879357327,1.42548116323746
"4486",0.208710196497839,0.747275686331374,-1.0355581328285,2.30759429865522
"4487",-0.348087140943656,-0.0382224072280617,-0.102023646226592,1.58145924193332
"4488",1.59589622422818,2.10875770786041,1.00337046193073,-1.44039892134301
"4489",3.42658841751316,1.52410443029806,1.23477064834456,0.372458247841873
"4490",4.0476330086122,1.25179502891769,0.622566650266215,1.28816750593029
"4491",0.181428785781034,0.959538272394105,-1.63780889947369,-0.604691276931069
"4492",3.04886292640442,1.36044954743568,0.698025453434835,0.80664643907805
"4493",1.35655329407817,1.4546565083636,-1.04229176651484,-0.395311284842134
"4494",-1.1668448279095,0.87554849935692,-0.77535330458308,1.13882620124796
"4495",1.16617358433768,-0.0525934136377287,-0.952711685506012,0.397340742955218
"4496",0.870044290689406,1.31672119697309,1.88404187440828,0.448646925407013
"4497",4.6474302653346,3.35850552254038,1.78830580764054,-0.726886759352157
"4498",2.62872490104512,1.58939918386271,0.525424123266926,0.585988055966631
"4499",3.32723107565616,1.4932458055201,1.07444960793064,1.46710369804426
"4500",0.435686879664088,2.16063843776135,0.203320926644608,1.44545214444208
"4501",-0.19690538191008,0.411619572295136,-1.36245246509826,-0.278576753292464
"4502",3.52872960258131,1.36096457077717,0.346583624915627,-0.139576064319849
"4503",1.55300742032922,1.75227233407075,-0.594662103459945,0.343837361218102
"4504",3.16263324172983,0.162068800062065,1.69969753010647,-0.179575396244605
"4505",4.69669413508889,3.21201870291903,1.49371364565102,0.0828842594206595
"4506",-0.0530261976006878,1.57156781603509,0.0326042579257959,1.71914989235788
"4507",0.292584326797733,-0.374629645324916,-1.08262635095691,0.56791087334318
"4508",3.04420709097985,2.30689238721699,1.36513741614017,0.119214267751744
"4509",4.54156892002221,2.45363584190134,1.25908549081466,-1.65656831471923
"4510",-0.079222068343736,0.180874130737555,-1.27136370047146,-0.816517353644747
"4511",2.62921497827744,2.31134783576093,1.1354046946524,-0.671445809347825
"4512",1.65773407732003,2.21649470561619,0.102701393686058,-0.863075515744918
"4513",0.132383931992327,2.19232216986469,-0.780095175131892,0.722508567521027
"4514",0.5576176103127,-0.0268621078732416,-0.406756899020842,1.72123646443907
"4515",4.35967868068132,4.29100452237841,2.08724587182822,-0.549952098829776
"4516",0.45740264888099,2.53458248274023,-1.6182868317948,0.232573987396758
"4517",2.93086559786068,3.87181176074952,0.948198418737225,-0.0374984220566627
"4518",0.372418736023582,1.66333391295754,-0.650108340498283,0.85139435394999
"4519",1.17842106168797,0.622734203112076,-0.252417965009839,0.62669739002009
"4520",0.704722226498365,1.80908940726823,-0.204677355092165,1.51632428549481
"4521",0.172112903470053,-0.835033985838357,-0.450061978435697,1.79526455591368
"4522",0.686127898730203,1.24201310212455,-0.793063302626639,-1.34747185709013
"4523",3.97006360223437,1.67839136843879,0.881461540492818,-0.134322493240762
"4524",0.134730438950415,0.570293174974807,-1.08025545482911,0.197821138263032
"4525",1.75506437369633,1.59868596162297,0.531138719781741,1.58442413361071
"4526",3.23990495686622,3.61812652840528,1.36270233609192,-0.243846985466044
"4527",2.25416299957266,2.76583675404842,-0.87066131866366,0.561267387228479
"4528",1.7339360846062,-0.56731001659665,-0.954301070360246,2.0153992401071
"4529",1.62300771047977,0.000228619264412977,0.645286481278019,0.386542463139187
"4530",-0.20800968444329,-0.30286811273346,-0.929578258542618,-0.482198031120979
"4531",3.54846274056934,1.82148251683295,1.54364657841131,-0.504433303115058
"4532",1.7759963253241,2.06020289515048,0.785525149845132,-0.90312045317249
"4533",0.297135305403736,2.37520088392727,-0.140475052935325,-0.703832547524855
"4534",-0.0925983392843603,1.07153535884887,0.85360581504604,0.515840034371622
"4535",0.0369156621795172,1.67840089029765,-1.41214315720062,0.358664097983893
"4536",1.70557814101704,0.256433123654788,-0.390419958615645,-0.54274778368032
"4537",1.18637214812085,0.591677226397849,0.476807178457209,0.70853721945333
"4538",5.94203716761383,2.20770249797783,1.70615025293325,-0.477173246713661
"4539",2.90265052216606,0.642068155159175,0.345716016604104,0.240977290630769
"4540",2.48481551223489,2.72869010164874,-0.0932065830627052,0.903304451486152
"4541",-0.560816818660296,-1.42913976964918,-1.15200194070918,-0.462565386056698
"4542",1.26665217484856,1.79350969315243,1.21921350222033,-1.98578561757623
"4543",-0.618954031918521,-1.37437216562836,-2.06393789752467,-1.01780080146861
"4544",2.80345531938265,1.79511583179662,-0.0426715904889818,0.0669319535230685
"4545",2.20823193368942,0.533317607669631,0.608246241787245,-0.0388661777818337
"4546",-0.958331752646675,-0.174617183320668,-1.46778150139548,1.2104906672902
"4547",1.20431126348099,-0.231776817463853,-0.36256893717462,1.59004853609849
"4548",-0.967848758119383,-2.11925243452756,0.117516151303477,-0.446558383680934
"4549",0.279169772007544,1.24819180859303,-0.647119687195695,-0.244956366242749
"4550",-0.21906773211522,-0.604984506037966,0.101488069630073,0.154498116447832
"4551",1.81063688205305,1.81674216210557,1.20995486784458,-1.35953053940216
"4552",0.0142413319171272,-0.58001565099903,-1.53060980885199,-1.47178488476974
"4553",0.194108127205096,-1.30011551330318,-0.276231538208308,0.781404977912643
"4554",0.248506350478475,0.673183749826712,-1.94262494438612,0.527439619061842
"4555",4.4364280447888,2.15592954536449,1.83760044381862,0.426957952816824
"4556",2.60948378322854,1.29639364699529,0.652580576341308,0.341022786660528
"4557",0.519379180485423,1.97603989245557,-0.245903421898373,-0.30159350721712
"4558",2.0553631017259,0.40024260459669,-0.48197599337235,-1.55101669274922
"4559",3.43527043575797,2.23793045845202,1.60019452652211,-0.71694551237864
"4560",3.08140896923151,0.783922537774607,-0.164484184153728,1.98455061095469
"4561",0.462419329325606,1.44403686446795,-0.814056812678239,0.502567900195369
"4562",0.711041728250543,0.435736702608416,-1.38027224445264,0.0882540629242386
"4563",2.28170392505104,2.41193868274171,-0.57158246329142,-0.0999860351045524
"4564",0.9516009485455,0.606103078339076,-0.294145844902392,0.0133545156027459
"4565",4.1799990257572,2.29371917501432,0.17510701434819,-0.127066682620873
"4566",2.24316318071693,0.353830022915172,-0.85468773254694,-0.694921050268961
"4567",-1.32018220043116,-1.00873972495294,-0.761779465861146,0.121974821802004
"4568",2.31670179283268,0.966988194228766,0.044524306904906,-0.157650600937771
"4569",2.0697141759946,0.485845081763779,-0.314297824369064,-1.81453493658833
"4570",-0.443040559225431,-0.612271296885234,-0.932377179595273,0.252738450152841
"4571",0.566744962957276,-0.557758765738246,-0.614855097741461,0.237722611985185
"4572",-0.296953257637877,0.154100146026829,-1.57178317411009,1.37143517611462
"4573",-0.551319932433377,-1.38681254054913,-1.31686852307865,-0.966476650350639
"4574",5.00925727202009,2.65204688420003,2.48376173581178,-0.34582439598395
"4575",2.7069982525048,0.933922128409004,1.34512684687836,0.508249880902624
"4576",-2.49090350578194,-0.835630348582461,-1.01940514342322,-0.155858585318351
"4577",0.950946726719927,2.1699989281166,-0.686525660254394,0.331471829235485
"4578",-0.195278571256243,-0.823556302188831,-0.567884986709358,-0.00362701982417123
"4579",-0.0487167261192667,2.98462260730782,0.183633047490275,1.11225390452161
"4580",2.25789966589367,2.6738135984924,0.47149451259819,-0.420163376218676
"4581",2.97412108815743,0.669034977392123,0.318021033257713,0.52740235852511
"4582",2.25985897243761,2.0409860788812,0.0785735037587623,-0.68375549402184
"4583",1.47629051932269,2.89240321257591,0.0706567548003116,-0.0349855082217352
"4584",2.91370196242477,3.78625818141844,1.8743042806448,0.271430617023825
"4585",0.90465875656583,0.765339242217356,0.013732241638086,0.565842337410196
"4586",0.340911172957894,0.559188497679537,-1.63290497995582,-0.181653361757486
"4587",0.561153952637665,0.303831155732787,0.461039774212293,-0.875931371652718
"4588",-0.609749160736901,-0.237537392239812,-1.27042594394594,0.0619774843199326
"4589",3.27969192514887,0.596197099543186,-0.856681279604876,0.305134650604479
"4590",0.445240146715882,1.00805788239897,0.487960703787702,-0.853320503975637
"4591",2.26025543872193,1.06902871923616,-0.131642508692319,0.337626022520304
"4592",2.40167696460713,2.47434050901297,0.912198988576401,0.467344301468034
"4593",2.53094526311425,0.364647197425676,0.123456859108946,0.0438896973273799
"4594",1.72005743208498,1.89759860246616,0.366231430170121,0.19371183119211
"4595",4.34990433082639,2.84946293951001,0.379596581851585,-1.08093249981342
"4596",1.46410526120697,0.8797742437078,0.776125979352205,-0.7349423143001
"4597",-1.18727156464851,-1.00484130901494,-2.14156973420514,-0.109471463728721
"4598",-0.425900396331993,0.868383348475862,0.238081008717758,-0.000478541823678983
"4599",-0.612411515372512,-1.36378098715881,-1.68673282428482,-0.982773770284619
"4600",3.52784978510634,3.78051804690262,0.178496993898782,-1.44729725439948
"4601",3.21444936806264,1.93365628245274,1.69074902994688,-0.0781206077028921
"4602",2.66375214975351,2.09850669775144,0.879394026268807,-0.316554305932564
"4603",-0.324549881452422,0.243193380317296,-1.37878457211065,1.18574293342033
"4604",2.20828698220225,-0.500429227946995,0.103090731550771,-0.846660411172104
"4605",0.453654035402025,0.575765181997214,-0.195580992396068,-1.40809590332571
"4606",1.3051402443575,0.813800232474922,0.473173119833501,0.281921238569303
"4607",0.0724382328592765,0.555634901894677,-1.1001567243272,2.74389206881542
"4608",3.04930599451009,2.30492706407222,0.796286844447413,1.14918410358773
"4609",1.46304920644933,1.76084021616971,0.334826196658291,-1.95870318221764
